epoch,train_loss,test_loss,test_auc
1,0.059786576959168634,0.05416673518307038,0.920866976308855
2,0.05306769859201102,0.0524911618927144,0.9259670014233236
3,0.051656596016551516,0.05187795728857369,0.9289474203156515
4,0.050374174263149454,0.05210224526983363,0.9300523232518798
5,0.04918407737825009,0.05334442325689537,0.9316677993838188
6,0.047843300513597094,0.053140996030938845,0.9318720395445542
7,0.04643364626154352,0.052699871782667364,0.9315070362233953
8,0.04475068987536055,0.053271450056564675,0.9311903663303939
9,0.04326978329734211,0.05362000205617949,0.9314368865979997
